2026-02-28 15:42:53 | INFO     | Scheduler PFE démarré
2026-03-01 01:21:18 | INFO     | Début vérification des emails
2026-03-01 01:21:18 | INFO     | ========================================
2026-03-01 01:21:18 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:21:21 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:21:22 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:21:22 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:21:22 | INFO     | Déconnexion propre réussie
2026-03-01 01:21:22 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:22:22 | INFO     | ========================================
2026-03-01 01:22:22 | INFO     | Début vérification des emails
2026-03-01 01:22:22 | INFO     | ========================================
2026-03-01 01:22:22 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:22:27 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:22:28 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:22:28 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:22:28 | INFO     | Déconnexion propre réussie
2026-03-01 01:22:28 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:23:28 | INFO     | ========================================
2026-03-01 01:23:28 | INFO     | Début vérification des emails
2026-03-01 01:23:28 | INFO     | ========================================
2026-03-01 01:23:28 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:23:29 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:23:29 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:23:29 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:23:30 | INFO     | Déconnexion propre réussie
2026-03-01 01:23:30 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:24:30 | INFO     | ========================================
2026-03-01 01:24:30 | INFO     | Début vérification des emails
2026-03-01 01:24:30 | INFO     | ========================================
2026-03-01 01:24:30 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:24:30 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:24:31 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:24:31 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:24:31 | INFO     | Déconnexion propre réussie
2026-03-01 01:24:31 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:25:31 | INFO     | ========================================
2026-03-01 01:25:31 | INFO     | Début vérification des emails
2026-03-01 01:25:31 | INFO     | ========================================
2026-03-01 01:25:31 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:25:32 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:25:33 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:25:33 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:25:33 | INFO     | Déconnexion propre réussie
2026-03-01 01:25:33 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:26:33 | INFO     | ========================================
2026-03-01 01:26:33 | INFO     | Début vérification des emails
2026-03-01 01:26:33 | INFO     | ========================================
2026-03-01 01:26:33 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:26:35 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:26:40 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:26:40 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:26:41 | INFO     | Déconnexion propre réussie
2026-03-01 01:26:41 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:27:41 | INFO     | ========================================
2026-03-01 01:27:41 | INFO     | Début vérification des emails
2026-03-01 01:27:41 | INFO     | ========================================
2026-03-01 01:27:41 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:27:44 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:27:49 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:27:49 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:27:50 | INFO     | Déconnexion propre réussie
2026-03-01 01:27:50 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:28:50 | INFO     | ========================================
2026-03-01 01:28:50 | INFO     | Début vérification des emails
2026-03-01 01:28:50 | INFO     | ========================================
2026-03-01 01:28:50 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:28:51 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:28:54 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:28:54 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:28:54 | INFO     | Déconnexion propre réussie
2026-03-01 01:28:54 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:29:54 | INFO     | ========================================
2026-03-01 01:29:54 | INFO     | Début vérification des emails
2026-03-01 01:29:54 | INFO     | ========================================
2026-03-01 01:29:54 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:29:57 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:29:58 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:29:58 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:29:58 | INFO     | Déconnexion propre réussie
2026-03-01 01:29:58 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:30:58 | INFO     | ========================================
2026-03-01 01:30:58 | INFO     | Début vérification des emails
2026-03-01 01:30:58 | INFO     | ========================================
2026-03-01 01:30:58 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:31:02 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:31:03 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:31:03 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:31:03 | INFO     | Déconnexion propre réussie
2026-03-01 01:31:03 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:32:03 | INFO     | ========================================
2026-03-01 01:32:03 | INFO     | Début vérification des emails
2026-03-01 01:32:03 | INFO     | ========================================
2026-03-01 01:32:03 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:32:04 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:32:05 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:32:05 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:32:05 | INFO     | Déconnexion propre réussie
2026-03-01 01:32:05 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:33:05 | INFO     | ========================================
2026-03-01 01:33:05 | INFO     | Début vérification des emails
2026-03-01 01:33:05 | INFO     | ========================================
2026-03-01 01:33:05 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:33:06 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:33:07 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:33:07 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:33:07 | INFO     | Déconnexion propre réussie
2026-03-01 01:33:07 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:34:07 | INFO     | ========================================
2026-03-01 01:34:07 | INFO     | Début vérification des emails
2026-03-01 01:34:07 | INFO     | ========================================
2026-03-01 01:34:07 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:34:09 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:34:10 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:34:10 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:34:10 | INFO     | Déconnexion propre réussie
2026-03-01 01:34:10 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:49:15 | INFO     | ========================================
2026-03-01 01:49:15 | INFO     | Début vérification des emails
2026-03-01 01:49:15 | INFO     | ========================================
2026-03-01 01:49:15 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:49:24 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:49:25 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:49:25 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:49:25 | INFO     | Déconnexion propre réussie
2026-03-01 01:49:25 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:50:26 | INFO     | ========================================
2026-03-01 01:50:26 | INFO     | Début vérification des emails
2026-03-01 01:50:26 | INFO     | ========================================
2026-03-01 01:50:26 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:50:26 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:50:27 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:50:27 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:50:27 | INFO     | Déconnexion propre réussie
2026-03-01 01:50:27 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:51:27 | INFO     | ========================================
2026-03-01 01:51:27 | INFO     | Début vérification des emails
2026-03-01 01:51:27 | INFO     | ========================================
2026-03-01 01:51:27 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:51:31 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:51:33 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:51:33 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:51:33 | INFO     | Déconnexion propre réussie
2026-03-01 01:51:33 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:52:33 | INFO     | ========================================
2026-03-01 01:52:33 | INFO     | Début vérification des emails
2026-03-01 01:52:33 | INFO     | ========================================
2026-03-01 01:52:33 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:52:34 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:52:35 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:52:35 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:52:35 | INFO     | Déconnexion propre réussie
2026-03-01 01:52:35 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:53:35 | INFO     | ========================================
2026-03-01 01:53:35 | INFO     | Début vérification des emails
2026-03-01 01:53:35 | INFO     | ========================================
2026-03-01 01:53:35 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:53:36 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:53:37 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:53:37 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:53:37 | INFO     | Déconnexion propre réussie
2026-03-01 01:53:37 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 01:54:37 | INFO     | ========================================
2026-03-01 01:54:37 | INFO     | Début vérification des emails
2026-03-01 01:54:37 | INFO     | ========================================
2026-03-01 01:54:37 | INFO     | Tentative de connexion IMAP...
2026-03-01 01:54:39 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 01:54:40 | INFO     | Aucun nouveau email trouvé
2026-03-01 01:54:40 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 01:54:40 | INFO     | Déconnexion propre réussie
2026-03-01 01:54:40 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 08:12:19 | INFO     | ========================================
2026-03-01 08:12:19 | INFO     | Début vérification des emails
2026-03-01 08:12:19 | INFO     | ========================================
2026-03-01 08:12:19 | INFO     | Tentative de connexion IMAP...
2026-03-01 08:12:22 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 08:12:23 | INFO     | Aucun nouveau email trouvé
2026-03-01 08:12:23 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 08:12:23 | INFO     | Déconnexion propre réussie
2026-03-01 08:12:23 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:32:21 | INFO     | ========================================
2026-03-01 22:32:21 | INFO     | Début vérification des emails
2026-03-01 22:32:21 | INFO     | ========================================
2026-03-01 22:32:21 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:32:29 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:32:35 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:32:35 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:32:37 | INFO     | Déconnexion propre réussie
2026-03-01 22:32:37 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:34:04 | INFO     | ========================================
2026-03-01 22:34:04 | INFO     | Début vérification des emails
2026-03-01 22:34:04 | INFO     | ========================================
2026-03-01 22:34:04 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:34:09 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:34:17 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:34:17 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:34:18 | INFO     | Déconnexion propre réussie
2026-03-01 22:34:18 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:35:18 | INFO     | ========================================
2026-03-01 22:35:18 | INFO     | Début vérification des emails
2026-03-01 22:35:18 | INFO     | ========================================
2026-03-01 22:35:18 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:35:30 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:35:32 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:35:32 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:35:34 | INFO     | Déconnexion propre réussie
2026-03-01 22:35:34 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:36:34 | INFO     | ========================================
2026-03-01 22:36:34 | INFO     | Début vérification des emails
2026-03-01 22:36:34 | INFO     | ========================================
2026-03-01 22:36:34 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:36:35 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:36:35 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:36:35 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:36:35 | INFO     | Déconnexion propre réussie
2026-03-01 22:36:35 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:37:35 | INFO     | ========================================
2026-03-01 22:37:35 | INFO     | Début vérification des emails
2026-03-01 22:37:35 | INFO     | ========================================
2026-03-01 22:37:35 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:37:36 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:37:37 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:37:37 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:37:37 | INFO     | Déconnexion propre réussie
2026-03-01 22:37:37 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:38:37 | INFO     | ========================================
2026-03-01 22:38:37 | INFO     | Début vérification des emails
2026-03-01 22:38:37 | INFO     | ========================================
2026-03-01 22:38:37 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:38:38 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:38:39 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:38:39 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:38:39 | INFO     | Déconnexion propre réussie
2026-03-01 22:38:39 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:39:39 | INFO     | ========================================
2026-03-01 22:39:39 | INFO     | Début vérification des emails
2026-03-01 22:39:39 | INFO     | ========================================
2026-03-01 22:39:39 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:39:40 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:39:40 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:39:40 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:39:40 | INFO     | Déconnexion propre réussie
2026-03-01 22:39:40 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:40:40 | INFO     | ========================================
2026-03-01 22:40:40 | INFO     | Début vérification des emails
2026-03-01 22:40:40 | INFO     | ========================================
2026-03-01 22:40:40 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:40:41 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:40:42 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:40:42 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:40:42 | INFO     | Déconnexion propre réussie
2026-03-01 22:40:42 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:41:42 | INFO     | ========================================
2026-03-01 22:41:42 | INFO     | Début vérification des emails
2026-03-01 22:41:42 | INFO     | ========================================
2026-03-01 22:41:42 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:41:43 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:41:44 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:41:44 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:41:45 | INFO     | Déconnexion propre réussie
2026-03-01 22:41:45 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:42:45 | INFO     | ========================================
2026-03-01 22:42:45 | INFO     | Début vérification des emails
2026-03-01 22:42:45 | INFO     | ========================================
2026-03-01 22:42:45 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:42:46 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:42:46 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:42:46 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:42:47 | INFO     | Déconnexion propre réussie
2026-03-01 22:42:47 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:43:47 | INFO     | ========================================
2026-03-01 22:43:47 | INFO     | Début vérification des emails
2026-03-01 22:43:47 | INFO     | ========================================
2026-03-01 22:43:47 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:43:48 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:43:49 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:43:49 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:43:49 | INFO     | Déconnexion propre réussie
2026-03-01 22:43:49 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:44:49 | INFO     | ========================================
2026-03-01 22:44:49 | INFO     | Début vérification des emails
2026-03-01 22:44:49 | INFO     | ========================================
2026-03-01 22:44:49 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:44:54 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:44:59 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:44:59 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:45:00 | INFO     | Déconnexion propre réussie
2026-03-01 22:45:00 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:46:00 | INFO     | ========================================
2026-03-01 22:46:00 | INFO     | Début vérification des emails
2026-03-01 22:46:00 | INFO     | ========================================
2026-03-01 22:46:00 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:46:01 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:46:01 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:46:01 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:46:02 | INFO     | Déconnexion propre réussie
2026-03-01 22:46:02 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:47:02 | INFO     | ========================================
2026-03-01 22:47:02 | INFO     | Début vérification des emails
2026-03-01 22:47:02 | INFO     | ========================================
2026-03-01 22:47:02 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:47:05 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:47:06 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:47:06 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:47:06 | INFO     | Déconnexion propre réussie
2026-03-01 22:47:06 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:48:06 | INFO     | ========================================
2026-03-01 22:48:06 | INFO     | Début vérification des emails
2026-03-01 22:48:06 | INFO     | ========================================
2026-03-01 22:48:06 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:48:08 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:48:08 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:48:08 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:48:09 | INFO     | Déconnexion propre réussie
2026-03-01 22:48:09 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:49:09 | INFO     | ========================================
2026-03-01 22:49:09 | INFO     | Début vérification des emails
2026-03-01 22:49:09 | INFO     | ========================================
2026-03-01 22:49:09 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:49:10 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:49:10 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:49:10 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:49:10 | INFO     | Déconnexion propre réussie
2026-03-01 22:49:10 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:50:10 | INFO     | ========================================
2026-03-01 22:50:10 | INFO     | Début vérification des emails
2026-03-01 22:50:10 | INFO     | ========================================
2026-03-01 22:50:10 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:50:16 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:50:20 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:50:20 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:50:20 | INFO     | Déconnexion propre réussie
2026-03-01 22:50:20 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:51:20 | INFO     | ========================================
2026-03-01 22:51:20 | INFO     | Début vérification des emails
2026-03-01 22:51:20 | INFO     | ========================================
2026-03-01 22:51:20 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:51:21 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:51:22 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:51:22 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:51:22 | INFO     | Déconnexion propre réussie
2026-03-01 22:51:22 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:52:22 | INFO     | ========================================
2026-03-01 22:52:22 | INFO     | Début vérification des emails
2026-03-01 22:52:22 | INFO     | ========================================
2026-03-01 22:52:22 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:52:23 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:52:23 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:52:23 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:52:24 | INFO     | Déconnexion propre réussie
2026-03-01 22:52:24 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:53:24 | INFO     | ========================================
2026-03-01 22:53:24 | INFO     | Début vérification des emails
2026-03-01 22:53:24 | INFO     | ========================================
2026-03-01 22:53:24 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:53:31 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:53:34 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:53:34 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:53:35 | INFO     | Déconnexion propre réussie
2026-03-01 22:53:35 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:54:35 | INFO     | ========================================
2026-03-01 22:54:35 | INFO     | Début vérification des emails
2026-03-01 22:54:35 | INFO     | ========================================
2026-03-01 22:54:35 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:54:36 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:54:36 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:54:36 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:54:36 | INFO     | Déconnexion propre réussie
2026-03-01 22:54:36 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:55:36 | INFO     | ========================================
2026-03-01 22:55:36 | INFO     | Début vérification des emails
2026-03-01 22:55:36 | INFO     | ========================================
2026-03-01 22:55:36 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:55:37 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:55:38 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:55:38 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:55:38 | INFO     | Déconnexion propre réussie
2026-03-01 22:55:38 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:56:38 | INFO     | ========================================
2026-03-01 22:56:38 | INFO     | Début vérification des emails
2026-03-01 22:56:38 | INFO     | ========================================
2026-03-01 22:56:38 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:56:39 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:56:40 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:56:40 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:56:40 | INFO     | Déconnexion propre réussie
2026-03-01 22:56:40 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:57:40 | INFO     | ========================================
2026-03-01 22:57:40 | INFO     | Début vérification des emails
2026-03-01 22:57:40 | INFO     | ========================================
2026-03-01 22:57:40 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:57:41 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:57:42 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:57:42 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:57:42 | INFO     | Déconnexion propre réussie
2026-03-01 22:57:42 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:58:42 | INFO     | ========================================
2026-03-01 22:58:42 | INFO     | Début vérification des emails
2026-03-01 22:58:42 | INFO     | ========================================
2026-03-01 22:58:42 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:58:43 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:58:43 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:58:43 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:58:43 | INFO     | Déconnexion propre réussie
2026-03-01 22:58:43 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 22:59:43 | INFO     | ========================================
2026-03-01 22:59:43 | INFO     | Début vérification des emails
2026-03-01 22:59:43 | INFO     | ========================================
2026-03-01 22:59:43 | INFO     | Tentative de connexion IMAP...
2026-03-01 22:59:44 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 22:59:45 | INFO     | Aucun nouveau email trouvé
2026-03-01 22:59:45 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 22:59:45 | INFO     | Déconnexion propre réussie
2026-03-01 22:59:45 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 23:00:45 | INFO     | ========================================
2026-03-01 23:00:45 | INFO     | Début vérification des emails
2026-03-01 23:00:45 | INFO     | ========================================
2026-03-01 23:00:45 | INFO     | Tentative de connexion IMAP...
2026-03-01 23:00:46 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-01 23:00:46 | INFO     | Aucun nouveau email trouvé
2026-03-01 23:00:46 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-01 23:00:47 | INFO     | Déconnexion propre réussie
2026-03-01 23:00:47 | INFO     | Prochaine vérification dans 1 minute(s)
2026-03-01 23:01:47 | INFO     | ========================================
2026-03-01 23:01:47 | INFO     | Début vérification des emails
2026-03-01 23:01:47 | INFO     | ========================================
2026-03-01 23:01:47 | INFO     | Tentative de connexion IMAP...
2026-03-01 23:01:48 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
